Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
33,0.004197986680082977,0.005514995660632849,0.064885974,0.07426302,0.942630410194397,0.9282814860343933,0.049128208309412,0.05469841510057449
34,0.004355589118362827,0.00640685623511672,0.06586299,0.08004284,0.9408897161483765,0.9166834950447083,0.04916674643754959,0.058204952627420425
35,0.004096909606067295,0.0056864055804908276,0.06410304,0.07540826,0.9440065622329712,0.9260523915290833,0.04823218286037445,0.05300386622548103
36,0.003844985801895911,0.005305194295942783,0.061803386,0.07283677,0.9479519128799438,0.9310097694396973,0.04577348008751869,0.051878951489925385
37,0.0036733078675090587,0.005267143249511719,0.06039697,0.072575085,0.9502938389778137,0.9315046072006226,0.04588805139064789,0.0531872883439064
38,0.0033113959732211447,0.00506204878911376,0.0575481,0.07114808,0.9548724293708801,0.934171736240387,0.04319325461983681,0.051922861486673355
39,0.0034814741335470567,0.004952020011842251,0.059039813,0.07037059,0.9525025486946106,0.9356025457382202,0.04459100961685181,0.04943672567605972
40,0.003931898464956744,0.0048513589426875114,0.062790394,0.0696517,0.9462762475013733,0.9369115829467773,0.04728814586997032,0.050208982080221176
41,0.003217925264669413,0.004780386108905077,0.056384046,0.06914034,0.9566795825958252,0.9378345608711243,0.04259190708398819,0.04988580942153931
42,0.00334150338312611,0.00499231880530715,0.057512503,0.070656344,0.9549282193183899,0.935078501701355,0.04322393611073494,0.05057865008711815
43,0.003166923468763178,0.0050764973275363445,0.05624046,0.071249545,0.9568999409675598,0.9339838027954102,0.042122818529605865,0.0493701733648777
44,0.003026843182107603,0.004733816254884005,0.05478437,0.06880274,0.9591028094291687,0.9384401440620422,0.041188795119524,0.048878446221351624
45,0.0032337323275648737,0.005907002370804548,0.056790832,0.07685702,0.9560522437095642,0.9231836795806885,0.0424933061003685,0.05719508230686188
46,0.0034934668484228578,0.005128577817231417,0.058993757,0.071614094,0.9525766372680664,0.9333065748214722,0.04402702674269676,0.05018692836165428
47,0.003057122622108595,0.005385981407016516,0.05523469,0.07338925,0.9584277272224426,0.929959237575531,0.04090624302625656,0.05100797861814499
48,0.0030981242360377855,0.0042704809457063675,0.05563493,0.06534892,0.9578230381011963,0.9444654583930969,0.041386883705854416,0.047159235924482346
49,0.0028680320617488837,0.0045417314395308495,0.05355756,0.06739237,0.9609139561653137,0.9409380555152893,0.04040464013814926,0.04979821667075157
50,0.003043423830108209,0.003975313156843185,0.055146478,0.063050084,0.9585604071617126,0.9483039379119873,0.04133478179574013,0.04641875997185707
51,0.0033878541805527425,0.00689447857439518,0.058078013,0.083033,0.9540374875068665,0.910342276096344,0.04396514222025871,0.061926014721393585
52,0.003352295501496304,0.006179385352879763,0.057914015,0.078609064,0.9542967081069946,0.9196415543556213,0.04457641392946243,0.05850539728999138
53,0.0029570347343740814,0.0044233654625713825,0.054264843,0.06650839,0.9598748087882996,0.9424773454666138,0.04123007506132126,0.04713462293148041
54,0.002864399178757925,0.003911676350980997,0.05360662,0.0625434,0.9608423113822937,0.9491314888000488,0.040162913501262665,0.044606782495975494
55,0.002214812149759382,0.004233133513480425,0.046810348,0.06506254,0.9701417684555054,0.9449511766433716,0.03595147281885147,0.04533940926194191
56,0.002157472312154079,0.003930849954485893,0.046591554,0.062696494,0.970420241355896,0.9488821625709534,0.03494800627231598,0.04511861875653267
57,0.0019791204408234494,0.0037679190281778574,0.044358857,0.061383374,0.973187267780304,0.9510009288787842,0.03356945887207985,0.04384775087237358
58,0.002724641949912025,0.003998877946287394,0.05211226,0.06323668,0.9629950523376465,0.9479974508285522,0.03811446577310562,0.04529102146625519
59,0.002380726800765842,0.0043570310808718204,0.04867034,0.06600781,0.9677218198776245,0.9433399438858032,0.037287984043359756,0.04782675951719284
60,0.002504031168593263,0.0037768767215311527,0.05003478,0.0614563,0.965886652469635,0.9508844614028931,0.0380282998085022,0.04326960816979408
61,0.0021191242161545565,0.004042647313326597,0.04589147,0.06358182,0.9713025093078613,0.947428286075592,0.035037752240896225,0.045882198959589005
62,0.0025650841628455305,0.003885365556925535,0.05003889,0.0623327,0.9658810496330261,0.9494736194610596,0.037803370505571365,0.045919712632894516
63,0.002283845525446602,0.0037032226100564003,0.04786672,0.06085411,0.9687789678573608,0.9518422484397888,0.0365285761654377,0.04438352957367897
64,0.0021209860093552957,0.004218766000121832,0.04613973,0.06495203,0.9709911942481995,0.9451379776000977,0.03504294529557228,0.04544856399297714
65,0.0023517147849567914,0.0035155494697391987,0.048377298,0.05929207,0.9681093692779541,0.954282820224762,0.03652072697877884,0.04250415414571762
66,0.002467930338091471,0.004489973187446594,0.04955937,0.06700726,0.9665318727493286,0.9416111707687378,0.03759673610329628,0.04932094365358353
67,0.0023203606992451982,0.004731684923171997,0.04746932,0.06878725,0.9692952036857605,0.9384678602218628,0.03614017739892006,0.050702158361673355
68,0.0020804035593755543,0.004107661545276642,0.045582335,0.06409104,0.9716877937316895,0.9465828537940979,0.03468853980302811,0.04664810746908188
69,0.0019622058501805773,0.003673139726743102,0.043977957,0.06060643,0.973645806312561,0.9522334933280945,0.03321465849876404,0.043975383043289185
70,0.0018889020006595688,0.0039137378334999084,0.04357741,0.06255987,0.9741236567497253,0.9491046667098999,0.032725125551223755,0.04460320994257927
71,0.0019468856467442079,0.0037804001476615667,0.044143222,0.06148496,0.973447322845459,0.9508386254310608,0.03348463401198387,0.04411743953824043
72,0.001992311418606815,0.0037260777316987514,0.044164658,0.06104161,0.9734215140342712,0.9515450596809387,0.0328533761203289,0.04208514094352722
73,0.0019760289578698575,0.004476620350033045,0.044471502,0.06690755,0.9730509519577026,0.9417847990989685,0.03346967324614525,0.04844985529780388
74,0.002274964655622501,0.0047531272284686565,0.04755383,0.06894293,0.9691857695579529,0.9381890296936035,0.035795338451862335,0.05029341205954552
75,0.0020281795983795414,0.003234534291550517,0.045136567,0.056872968,0.9722388386726379,0.9579372406005859,0.03491853550076485,0.03993349149823189
76,0.0017282206311144612,0.0035574643407016993,0.041362036,0.059644487,0.9766877889633179,0.953737735748291,0.030692167580127716,0.04154744744300842
77,0.002395292368336496,0.0036183937918394804,0.048656702,0.060153086,0.9677399396896362,0.9529454112052917,0.03581799566745758,0.042266640812158585
78,0.0019289507287215781,0.003621995449066162,0.044018626,0.06018302,0.97359699010849,0.9528985619544983,0.03304661437869072,0.04343710467219353
79,0.0020170253278179603,0.0035116311628371477,0.04501245,0.05925902,0.9723913669586182,0.9543337821960449,0.03374340757727623,0.041701775044202805
80,0.0017123661607249894,0.003678773995488882,0.041516893,0.0606529,0.9765129089355469,0.9521601796150208,0.031441252678632736,0.04390866309404373
81,0.0018242599379101937,0.003232290269806981,0.04265651,0.05685323,0.9752057790756226,0.9579663872718811,0.032024215906858444,0.03980981931090355
82,0.0016892785100605,0.00362929399125278,0.04111931,0.06024362,0.9769605398178101,0.9528036713600159,0.03090031072497368,0.042572472244501114
83,0.001651727298105305,0.003428511321544647,0.040114995,0.05855349,0.9780722856521606,0.9554147124290466,0.029947621747851372,0.04106419160962105
84,0.0018996136231263254,0.003999260254204273,0.043637473,0.06323971,0.9740522503852844,0.9479925036430359,0.03322708606719971,0.04434601217508316
85,0.002242090979548679,0.004271697718650103,0.047365244,0.06535822,0.9694297313690186,0.9444496631622314,0.03476418927311897,0.04489888995885849
86,0.0019099283751777627,0.0037746187299489975,0.043754082,0.06143793,0.9739134311676025,0.9509137868881226,0.03338516503572464,0.044196322560310364
87,0.0017927307212217288,0.0035964318085461855,0.042352792,0.05997026,0.9755575656890869,0.9532309770584106,0.03221212327480316,0.0421174131333828
88,0.0016380506990985436,0.0038959982339292765,0.04022616,0.062417936,0.9779505729675293,0.9493353366851807,0.030745238065719604,0.0445762500166893
89,0.0016623059795661406,0.003410177771002054,0.040686585,0.058396727,0.9774429202079773,0.9556531310081482,0.030910640954971313,0.041130561381578445
90,0.0016181342758830976,0.0037350666243582964,0.040221836,0.06111519,0.9779553413391113,0.9514281749725342,0.030555706471204758,0.043184831738471985
91,0.0016992191085591912,0.003370431251823902,0.041252334,0.058055412,0.9768112897872925,0.9561699628829956,0.03125511109828949,0.04257555305957794
92,0.001756572222802788,0.0033049380872398615,0.04147965,0.05748859,0.9765549898147583,0.9570216536521912,0.031049100682139397,0.040655650198459625
93,0.0019137599314986305,0.0038106590509414673,0.043829817,0.061730538,0.9738230109214783,0.9504451155662537,0.033314645290374756,0.04279056936502457
94,0.001665196085179394,0.004037842620164156,0.040671263,0.06354402,0.9774599075317383,0.9474908113479614,0.030191896483302116,0.045290734618902206
95,0.0016804228309245611,0.003501154948025942,0.041033607,0.059170555,0.9770565032958984,0.9544700384140015,0.030816296115517616,0.04139047488570213
96,0.0014569626179185104,0.0033692284487187862,0.038192227,0.058045056,0.9801239371299744,0.9561856389045715,0.02848244272172451,0.04024023562669754
97,0.0015318258612586017,0.003415458370000124,0.03884991,0.058441922,0.979433536529541,0.9555844664573669,0.029216783121228218,0.04074205458164215
98,0.0013781239342113788,0.0029920535162091255,0.036776874,0.054699667,0.9815698266029358,0.9610905051231384,0.02738671563565731,0.03842325881123543
99,0.001538010808872059,0.003699558088555932,0.039046846,0.060823996,0.9792245030403137,0.9518899321556091,0.02980036288499832,0.04350751265883446
100,0.0020326175779866226,0.004398826975375414,0.045066014,0.06632366,0.9723255634307861,0.9427964091300964,0.03423687070608139,0.047965992242097855
101,0.001783997714731165,0.0041844164952635765,0.04203153,0.064687066,0.9759269952774048,0.9455847144126892,0.03138219565153122,0.04674969241023064
102,0.0017156693713993511,0.0031639484222978354,0.04126128,0.056248985,0.9768012166023254,0.958855152130127,0.03156984969973564,0.039721809327602386
103,0.0018838048933751204,0.0038101919926702976,0.04342067,0.06172675,0.9743094444274902,0.9504511952400208,0.033042263239622116,0.0433761365711689
104,0.0019790668104013257,0.0034316936507821083,0.044475872,0.058580663,0.9730456471443176,0.9553732872009277,0.03383651748299599,0.04112255945801735
105,0.0014823620070026002,0.003125044982880354,0.038490098,0.055902105,0.9798126816749573,0.9593610763549805,0.02917315624654293,0.039198148995637894
106,0.001566029230492528,0.0035330418031662703,0.039648518,0.0594394,0.9785792827606201,0.9540553689002991,0.02990257926285267,0.04279029741883278
107,0.0015258337212303145,0.003326513571664691,0.038974293,0.057675935,0.9793016314506531,0.9567410945892334,0.02965736575424671,0.04059537500143051
108,0.0016275009045123377,0.003882209537550807,0.04046329,0.062307388,0.9776898622512817,0.9495146870613098,0.031040776520967484,0.04344050586223602
109,0.0015318609604781325,0.003581032855436206,0.039245155,0.059841733,0.9790129065513611,0.953431248664856,0.02952219918370247,0.04129601642489433
110,0.0013448265883859924,0.003516932250931859,0.036671005,0.059303727,0.9816757440567017,0.9542648196220398,0.027662575244903564,0.0418044775724411
111,0.0013831289172892205,0.003341941861435771,0.037039008,0.05780953,0.9813061356544495,0.9565404653549194,0.027768179774284363,0.04023093730211258
112,0.0012938985892105848,0.003111695172265172,0.035928506,0.05578257,0.9824103116989136,0.9595346450805664,0.027239305898547173,0.03913363441824913
113,0.0016494917164726014,0.005887230858206749,0.040385466,0.07672829,0.9777755737304688,0.9234408140182495,0.028589405119419098,0.05641224980354309
114,0.002858081298075955,0.00378648703917861,0.053668283,0.061534446,0.9607521891593933,0.9507594704627991,0.039818912744522095,0.04334358498454094
115,0.0018561842999505725,0.00409788079559803,0.043062966,0.064014696,0.9747310280799866,0.9467100501060486,0.032668400555849075,0.04562433063983917
116,0.0017918435359289024,0.003876810660585761,0.04246069,0.06226404,0.9754328727722168,0.9495849013328552,0.032251160591840744,0.044012632220983505
117,0.001916802128438245,0.004201339557766914,0.0439269,0.06481774,0.9737069606781006,0.9453645944595337,0.0330609455704689,0.047266919165849686
118,0.0017259649307975037,0.0035000143107026815,0.041574325,0.05916092,0.9764478802680969,0.9544848203659058,0.031189173460006714,0.04086296632885933
119,0.0013509046429217879,0.0029845284298062325,0.036817476,0.05463084,0.9815291166305542,0.9611883759498596,0.027398455888032913,0.039278894662857056
120,0.0013530809718014841,0.0031620303634554148,0.036621418,0.05623193,0.98172527551651,0.9588800668716431,0.027746498584747314,0.0390559658408165
121,0.001244327524380589,0.0030176471918821335,0.035339553,0.054933116,0.9829822778701782,0.9607576727867126,0.0268543753772974,0.03810199722647667
122,0.0012360511067196387,0.003374035470187664,0.035232972,0.058086447,0.9830847382545471,0.9561231136322021,0.02643689140677452,0.040358152240514755
123,0.001580821080344983,0.003363253315910697,0.039761297,0.05799356,0.9784572720527649,0.9562633037567139,0.030590834096074104,0.04006512463092804
124,0.0012926208384504373,0.0029712615069001913,0.036037453,0.05450928,0.9823034405708313,0.9613608717918396,0.02729940414428711,0.03738853335380554
125,0.0010135886603331362,0.003488947171717882,0.031844858,0.05906731,0.9861815571784973,0.9546287655830383,0.023970171809196472,0.03978990018367767
126,0.0011899339786561375,0.0030879138503223658,0.034498226,0.055569,0.9837828874588013,0.9598439335823059,0.02603794075548649,0.039376456290483475
127,0.0013789147593673658,0.0032024583779275417,0.037137263,0.056590267,0.9812068343162537,0.9583543539047241,0.027986349537968636,0.03923369571566582
128,0.001211898255860433,0.0034123638179153204,0.03487725,0.05841544,0.9834246039390564,0.9556246995925903,0.02630641683936119,0.04288113862276077
129,0.0013983129703609104,0.0037686768919229507,0.037333015,0.06138955,0.9810081720352173,0.9509910941123962,0.027661098167300224,0.04484860971570015
130,0.0016175971091301603,0.0035145357251167297,0.03983096,0.05928352,0.9783816933631897,0.9542959928512573,0.02968953549861908,0.04036226123571396
131,0.001499295758549124,0.0033004789147526026,0.03864587,0.057449795,0.9796489477157593,0.9570796489715576,0.028946122154593468,0.0390099361538887
132,0.0015847736980173397,0.003256699535995722,0.03994738,0.0570675,0.9782551527023315,0.9576489925384521,0.02984927035868168,0.038868267089128494
133,0.0013018277479039336,0.0030064538586884737,0.036051128,0.05483114,0.9822900295257568,0.9609032273292542,0.02720514126121998,0.03855835646390915
134,0.0013710154241628268,0.0029533221386373043,0.037015565,0.05434448,0.9813297986984253,0.9615941643714905,0.027894573286175728,0.038165848702192307
135,0.0011035623558034952,0.0030191694386303425,0.03319521,0.05494697,0.984984815120697,0.9607378840446472,0.02506253309547901,0.038651444017887115
136,0.0013676414303269914,0.003063579322770238,0.036873113,0.05534961,0.9814732074737549,0.9601603746414185,0.027407916262745857,0.038083989173173904
137,0.0013074378736994483,0.0032638837583363056,0.036105495,0.05713041,0.9822365641593933,0.9575555324554443,0.027197230607271194,0.040075406432151794
138,0.0011080247482327236,0.0032178976107388735,0.033268318,0.05672652,0.9849185943603516,0.9581535458564758,0.025029381737113,0.03900637850165367
139,0.0011668655814983967,0.0030230386182665825,0.034141276,0.054982167,0.9841167330741882,0.9606875777244568,0.02582107111811638,0.03868914768099785
140,0.001265341413355517,0.0030085595790296793,0.03567925,0.054850336,0.9826534986495972,0.9608758687973022,0.026905661448836327,0.03770439699292183
141,0.0010592207307292317,0.003281801240518689,0.03259401,0.05728701,0.9855237603187561,0.9573225378990173,0.024413499981164932,0.04081658646464348
142,0.0013133355691521006,0.0029866646509617567,0.036279805,0.054650385,0.9820646643638611,0.9611606001853943,0.02736075595021248,0.03712545707821846
143,0.0011482090445828032,0.002796392422169447,0.033959605,0.052880928,0.9842853546142578,0.9636349678039551,0.025992125272750854,0.03763579949736595
144,0.0012444216832095249,0.002750156447291374,0.0351279,0.052441932,0.9831854701042175,0.9642361998558044,0.026088261976838112,0.03606904670596123
145,0.0009451927352611991,0.0029414247255772352,0.030718574,0.054234907,0.9871417284011841,0.9617488980293274,0.023573115468025208,0.03687595576047897
146,0.0011315494881604206,0.0028485727962106466,0.033652708,0.05337202,0.9845680594444275,0.9629563689231873,0.024883242323994637,0.03706037998199463
147,0.0011042884169993076,0.003209431190043688,0.033281352,0.056651838,0.984906792640686,0.9582636952400208,0.02485762909054756,0.038136862218379974
148,0.0010954397968651558,0.002901034662500024,0.03295993,0.053861253,0.9851968884468079,0.9622741341590881,0.024859147146344185,0.036584481596946716
149,0.001386141396572136,0.0029564963188022375,0.036819562,0.054373674,0.9815270304679871,0.9615529179573059,0.027939727529883385,0.03819184750318527
150,0.001258029851173474,0.0033363427501171827,0.035398874,0.05776108,0.9829250574111938,0.956613302230835,0.02686483785510063,0.04061487317085266
151,0.001238508353708312,0.003482264932245016,0.035148323,0.05901072,0.9831659197807312,0.9547156691551208,0.02668006904423237,0.0410429947078228
152,0.0010940518404822797,0.0030087882187217474,0.032981656,0.054852422,0.9851773977279663,0.9608728885650635,0.024885160848498344,0.038038626313209534
153,0.0012537623274097727,0.003401840105652809,0.035508584,0.058325298,0.9828190803527832,0.9557615518569946,0.02720453217625618,0.04193964973092079
154,0.0014500153192784637,0.0029807989485561848,0.038210083,0.054596692,0.9801053404808044,0.9612368941307068,0.028904514387249947,0.03834758698940277
155,0.001455039786047895,0.003056679619476199,0.037987784,0.055287246,0.9803361892700195,0.9602500796318054,0.02850493974983692,0.038918185979127884
156,0.0012279681395739317,0.0032902739476412535,0.035114463,0.05736091,0.983198344707489,0.9572123885154724,0.02648884430527687,0.03882062807679176
157,0.001024028095840053,0.002798177534714341,0.032043573,0.052897803,0.9860085844993591,0.9636117219924927,0.024290045723319054,0.03573283553123474
158,0.0012200551017568532,0.0033663217909634113,0.034865398,0.05802001,0.983435869216919,0.9562234282493591,0.026233259588479996,0.0410861074924469
159,0.001108777873345058,0.002857751678675413,0.0333526,0.05345794,0.98484206199646,0.9628369808197021,0.02513560838997364,0.03780798241496086
160,0.0009280099977993152,0.002902190200984478,0.03048651,0.05387198,0.9873352646827698,0.9622591137886047,0.023023072630167007,0.037199776619672775
161,0.0010195076650812882,0.003460588399320841,0.031839583,0.058826767,0.986186146736145,0.9549975395202637,0.023295188322663307,0.039688482880592346
162,0.0011403625725175846,0.00298049533739686,0.033732995,0.05459391,0.9844943284988403,0.961240828037262,0.024683544412255287,0.03778688982129097
163,0.001331607170868665,0.0035860994830727577,0.036390148,0.05988405,0.9819554090499878,0.9533653855323792,0.026888186112046242,0.04060093313455582
164,0.0012719307851511985,0.002852441743016243,0.035523646,0.053408258,0.9828044772148132,0.9629060626029968,0.02556982822716236,0.03727751225233078
165,0.0012423955274491825,0.003863765625283122,0.035304092,0.0621592,0.9830163717269897,0.949754536151886,0.02575705572962761,0.04446367174386978
166,0.0011758833901364017,0.0030319676734507084,0.03429595,0.055063307,0.9839724898338318,0.9605714678764343,0.025878071784973145,0.03848179802298546
167,0.000996166049100628,0.0029679269064217806,0.031602606,0.054478683,0.986391007900238,0.9614042639732361,0.023774847388267517,0.037515733391046524
168,0.000992872715208002,0.0029163705185055733,0.03126574,0.054003432,0.9866796135902405,0.9620746970176697,0.023434950038790703,0.03650977835059166
169,0.0012004878715908324,0.002942421706393361,0.034620903,0.054244097,0.9836673140525818,0.9617359638214111,0.02587425895035267,0.03826748952269554
170,0.001790514596822587,0.003394535044208169,0.042208355,0.05826264,0.9757239818572998,0.9558565616607666,0.030782131478190422,0.04313775897026062
171,0.0017940208940258758,0.003257250413298607,0.042239714,0.057072327,0.9756879210472107,0.9576418399810791,0.031781043857336044,0.03996465355157852
172,0.0013229186165104197,0.002880645217373967,0.036493063,0.053671643,0.981853187084198,0.9625393152236938,0.026698388159275055,0.03698352351784706
173,0.0011019902806517414,0.002917179139330983,0.033193655,0.05401092,0.9849861860275269,0.9620642066001892,0.024839136749505997,0.036943331360816956
174,0.0011977245898874985,0.0034874165430665016,0.034536913,0.059054352,0.9837464690208435,0.9546486735343933,0.025531893596053123,0.04062458500266075
175,0.001132074555657296,0.0033739698119461536,0.033535063,0.05808588,0.9846757650375366,0.956123948097229,0.02474971115589142,0.040253639221191406
176,0.0010356574335177852,0.0030158506706357002,0.031969372,0.05491676,0.9860733151435852,0.9607810378074646,0.023790717124938965,0.03860276937484741
177,0.0010129818216558885,0.0030329434666782618,0.031772416,0.05507217,0.9862443804740906,0.9605587720870972,0.024133343249559402,0.03853075951337814
178,0.001131647827357731,0.002787045668810606,0.03354293,0.05279248,0.9846686124801636,0.9637565016746521,0.02529803104698658,0.03689457103610039
179,0.0010512259402524003,0.0027919418644160032,0.03235207,0.05283883,0.9857378602027893,0.963692843914032,0.024231325834989548,0.036633554846048355
180,0.0009410708179612728,0.002896141493692994,0.030594606,0.053815812,0.9872453212738037,0.9623377919197083,0.023432835936546326,0.03796906769275665
181,0.001001720372269946,0.0028286364395171404,0.03169063,0.05318493,0.9863150715827942,0.9632156491279602,0.023953763768076897,0.0367695651948452
182,0.0010535595250654626,0.0028022024780511856,0.032324463,0.052935835,0.9857621788978577,0.9635593891143799,0.024041347205638885,0.03576066344976425
183,0.0009792885076339271,0.002908090827986598,0.031382866,0.053926714,0.9865795969963074,0.9621824026107788,0.02354426681995392,0.037791576236486435
184,0.0009459804357241162,0.0028189998120069504,0.030768026,0.053094253,0.9871003031730652,0.9633409380912781,0.022815527394413948,0.037068452686071396
185,0.000947517252908173,0.0027973500546067953,0.030770985,0.05288998,0.9870977997779846,0.963622510433197,0.02297760732471943,0.03681326285004616
186,0.0009099669140678915,0.0030101679731160402,0.03005723,0.054865,0.9876894354820251,0.9608549475669861,0.022202355787158012,0.03724103048443794
187,0.000905607295201414,0.0030595092102885246,0.030104458,0.05531283,0.9876506924629211,0.960213303565979,0.022552339360117912,0.0392652302980423
188,0.0010748900200600144,0.0031591227743774652,0.032845292,0.056206077,0.9852997064590454,0.9589179158210754,0.024762911722064018,0.04015383869409561
189,0.0009666226634925062,0.0030188150703907013,0.031055266,0.054943744,0.9868583083152771,0.9607424736022949,0.023442428559064865,0.03755411133170128
190,0.0010480634042654526,0.002815691288560629,0.03236797,0.053063087,0.9857238531112671,0.9633839726448059,0.02413807064294815,0.03690946474671364
191,0.0009361198992172086,0.00269665801897645,0.030505853,0.05192936,0.9873192310333252,0.9649319052696228,0.022763285785913467,0.035799164324998856
192,0.0009734463952058418,0.003675364423543215,0.03118486,0.060624786,0.9867483973503113,0.9522045254707336,0.02295437455177307,0.04388280212879181
193,0.0010804764937016773,0.0029281163588166237,0.03292509,0.054112073,0.9852281808853149,0.9619219899177551,0.024990703910589218,0.037109579890966415
194,0.0009564209295521406,0.0026700710877776146,0.03084272,0.051672734,0.9870375990867615,0.9652776718139648,0.02315339632332325,0.03535991534590721
195,0.0010455825038000264,0.0026670030783861876,0.032259826,0.051643033,0.9858191013336182,0.9653175473213196,0.024518059566617012,0.03601936623454094
196,0.001082855369366536,0.0029459965880960226,0.0329539,0.054277033,0.9852023124694824,0.9616894721984863,0.024792330339550972,0.0378662645816803
197,0.0014230910508724098,0.0036883139982819557,0.037750192,0.060731493,0.9805814027786255,0.9520361423492432,0.027893943712115288,0.042671333998441696
198,0.001169097435194999,0.003055114997550845,0.034234695,0.055273093,0.9840297102928162,0.9602704644203186,0.02507934719324112,0.03804059326648712
199,0.0009537107808600095,0.0027778996154665947,0.030735912,0.052705787,0.9871272444725037,0.963875412940979,0.023340445011854172,0.036911655217409134
200,0.001045487754957073,0.0029227863997220993,0.032314777,0.054062802,0.9857707619667053,0.9619913101196289,0.024350332096219063,0.03719962760806084
201,0.0009824367033698682,0.002763804281130433,0.031320527,0.0525719,0.9866328835487366,0.9640587568283081,0.023659314960241318,0.03634939715266228
