Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
31,0.028230140493674713,0.026819325983524323,0.16783859,0.16376607,0.6211811304092407,0.6409465074539185,0.1287391483783722,0.12290164083242416
32,0.0283949596976692,0.02973210997879505,0.16817118,0.17243002,0.619678258895874,0.6019505262374878,0.1284380704164505,0.13036377727985382
33,0.02938669030977921,0.027969060465693474,0.1715928,0.16723953,0.6040447950363159,0.6255539655685425,0.1296975314617157,0.12670210003852844
34,0.027413583360612392,0.02687821350991726,0.1655805,0.16394576,0.6313058137893677,0.6401581168174744,0.1250907927751541,0.12220335751771927
35,0.028634067201478916,0.028348734602332115,0.1686539,0.16837083,0.6174917221069336,0.6204710006713867,0.12766441702842712,0.13248233497142792
36,0.027073655362156303,0.02851913496851921,0.16451973,0.1688761,0.6360145807266235,0.6181896924972534,0.12460538744926453,0.13227789103984833
37,0.027491243471476166,0.026538796722888947,0.16588785,0.16290733,0.6299357414245605,0.6447021961212158,0.1246223896741867,0.12420741468667984
38,0.02664347594095902,0.02736438810825348,0.16328634,0.16542184,0.6414515972137451,0.6336492300033569,0.12291256338357925,0.1242586076259613
39,0.027583619325675747,0.026657871901988983,0.16601421,0.16327238,0.6293717622756958,0.6431080102920532,0.1252964586019516,0.11715007573366165
40,0.02686930312351747,0.026434041559696198,0.16414054,0.1625855,0.637690544128418,0.6461045742034912,0.12400994449853897,0.12046205997467041
41,0.02638399372385307,0.02745775878429413,0.16305198,0.16570383,0.6424801349639893,0.6323992013931274,0.12241044640541077,0.12356521189212799
42,0.026343359357931397,0.02701658569276333,0.16191493,0.16436723,0.6474491953849792,0.6383056044578552,0.12154337763786316,0.12418772280216217
43,0.027384252626110207,0.026251621544361115,0.16571316,0.16202351,0.6307147741317749,0.6485468149185181,0.1244371086359024,0.12198033928871155
44,0.025846381587061016,0.026201045140624046,0.16109292,0.16186737,0.6510197520256042,0.6492239236831665,0.12053830176591873,0.1192808747291565
45,0.025449435226619244,0.02539958991110325,0.15962496,0.1593725,0.6573508977890015,0.6599537134170532,0.12015125155448914,0.11960071325302124
46,0.026117911054329437,0.026758288964629173,0.16147235,0.16357961,0.6493738889694214,0.6417636275291443,0.12059382349252701,0.12661409378051758
47,0.025967576456340877,0.025452427566051483,0.16102,0.15953818,0.651335597038269,0.6592463254928589,0.12164691090583801,0.11892051994800568
48,0.025166615589775822,0.025661146268248558,0.15811811,0.16019097,0.6637895107269287,0.6564520597457886,0.11868451535701752,0.11981844156980515
49,0.026344173164530235,0.026479408144950867,0.16252305,0.16272496,0.6447960138320923,0.64549720287323,0.12277956306934357,0.12198092043399811
50,0.02695257690819827,0.02502305433154106,0.16471025,0.15818676,0.635171115398407,0.6649947166442871,0.12503878772258759,0.11540830135345459
51,0.025577101348475975,0.0266575925052166,0.16005608,0.16327153,0.6554974913597107,0.6431117653846741,0.11941457539796829,0.11687252670526505
52,0.025715523145415566,0.026881136000156403,0.16065718,0.16395468,0.6529051065444946,0.6401189565658569,0.12102002650499344,0.11642809212207794
53,0.025415512225167317,0.025207512080669403,0.159217,0.15876874,0.6591001152992249,0.6625252366065979,0.11819341033697128,0.11744555085897446
54,0.02544567793269049,0.024886371567845345,0.15962295,0.15775415,0.6573594808578491,0.6668246388435364,0.11969664692878723,0.11979914456605911
55,0.024705215187912636,0.024751372635364532,0.15716064,0.1573257,0.667849063873291,0.668631911277771,0.11706113070249557,0.11779675632715225
56,0.024161033586344936,0.026678256690502167,0.15555193,0.1633348,0.6746141314506531,0.6428350806236267,0.11566154658794403,0.11988288164138794
57,0.02739796152507717,0.029979348182678223,0.16566217,0.17314546,0.6309419870376587,0.5986405611038208,0.1237470805644989,0.13053609430789948
58,0.025842972269112415,0.02569170668721199,0.16097803,0.16028634,0.6515172719955444,0.6560428738594055,0.12305022776126862,0.11536918580532074
59,0.025342876091599464,0.02626853436231613,0.15946195,0.16207571,0.6580504179000854,0.6483204364776611,0.11797098815441132,0.11635362356901169
60,0.024834180843423714,0.024951262399554253,0.15753052,0.15795968,0.6662837862968445,0.6659559011459351,0.11644306033849716,0.11377373337745667
61,0.024403915571218186,0.02686467207968235,0.15627022,0.16390447,0.6716020703315735,0.6403393745422363,0.11640369147062302,0.12148721516132355
62,0.024789175103333862,0.024967756122350693,0.1573254,0.15801188,0.6671521663665771,0.6657350659370422,0.11756515502929688,0.11396048963069916
63,0.025008967992934315,0.02553085796535015,0.15819539,0.1597838,0.6634608507156372,0.6581962704658508,0.11846724152565002,0.11722107976675034
64,0.025528646412898193,0.02572285570204258,0.15936545,0.16038346,0.6584641933441162,0.6556258797645569,0.11768720299005508,0.11981725692749023
65,0.02462172321975231,0.024817921221256256,0.1570875,0.15753706,0.6681580543518066,0.6677410006523132,0.11810129880905151,0.11560194939374924
66,0.02460020458833738,0.02648511528968811,0.15642291,0.16274248,0.670960009098053,0.6454208493232727,0.11593783646821976,0.11880989372730255
67,0.024503700181164524,0.024413034319877625,0.15637785,0.1562467,0.6711496114730835,0.6731616258621216,0.11513029783964157,0.11325569450855255
68,0.024620820260183376,0.024892747402191162,0.15688083,0.15777436,0.6690306663513184,0.6667392253875732,0.11725983768701553,0.11362619698047638
69,0.023773825727403164,0.024320606142282486,0.15354204,0.15595067,0.6829683780670166,0.6743990182876587,0.11318287253379822,0.11394394934177399
70,0.024705144746059723,0.02448350377380848,0.15736274,0.15647206,0.6669942140579224,0.6722181439399719,0.116346076130867,0.11438998579978943
71,0.024854771454225887,0.024583647027611732,0.15791892,0.15679173,0.6646361351013184,0.6708774566650391,0.11667570471763611,0.1131436750292778
72,0.023573603650385685,0.025303326547145844,0.15370767,0.1590702,0.6822840571403503,0.6612424850463867,0.11257804185152054,0.115788035094738
73,0.024694388224319977,0.024653255939483643,0.15691353,0.15701357,0.6688926815986633,0.669945478439331,0.11546418070793152,0.11169731616973877
74,0.02311605088074099,0.023733679205179214,0.15210877,0.1540574,0.6888595223426819,0.6822566986083984,0.11140929162502289,0.11320406943559647
75,0.0228066115047444,0.024276135489344597,0.15095513,0.155808,0.6935612559318542,0.6749943494796753,0.11089922487735748,0.11265987157821655
76,0.023545136167244476,0.024218713864684105,0.15343072,0.15562363,0.6834279298782349,0.6757631301879883,0.1115681529045105,0.11521074920892715
77,0.02298874416473237,0.02605757676064968,0.15148672,0.1614236,0.6913991570472717,0.6511446833610535,0.1108986884355545,0.12278112769126892
78,0.022630451374094595,0.025570714846253395,0.15089564,0.15990846,0.6938027143478394,0.6576627492904663,0.11081502586603165,0.11708430200815201
79,0.02401311754841696,0.023894980549812317,0.15492968,0.15458001,0.677212119102478,0.680097222328186,0.11381733417510986,0.11350017040967941
80,0.022792524404146454,0.023816684260964394,0.15079814,0.15432656,0.6941982507705688,0.681145429611206,0.11088737100362778,0.11298323422670364
81,0.02146354072134603,0.023283468559384346,0.14669436,0.15258922,0.7106158137321472,0.6882840394973755,0.10662158578634262,0.10805289447307587
82,0.02260602426461198,0.022559303790330887,0.15013866,0.15019755,0.6968671083450317,0.6979790925979614,0.11003703624010086,0.10939937084913254
83,0.022299874319948933,0.02341179922223091,0.14946902,0.15300915,0.6995651721954346,0.6865659952163696,0.109367236495018,0.11208882927894592
84,0.022405306723984806,0.022996488958597183,0.14959806,0.15164593,0.6990461349487305,0.6921261548995972,0.11019375175237656,0.11126333475112915
85,0.02215905851599845,0.022866157814860344,0.14892395,0.15121561,0.7017524242401123,0.6938709020614624,0.10913271456956863,0.11112825572490692
86,0.021695403339849276,0.023423900827765465,0.14771883,0.1530487,0.7065597176551819,0.6864039897918701,0.10743924975395203,0.10621219128370285
87,0.021989841437475247,0.024128062650561333,0.14855637,0.1553321,0.7032228112220764,0.6769767999649048,0.1088561937212944,0.11394733935594559
88,0.02318724888292226,0.02418987825512886,0.1521251,0.15553096,0.6887927055358887,0.6761491298675537,0.11166326701641083,0.11284559965133667
89,0.02241312830962918,0.02333199605345726,0.14991269,0.15274815,0.6977789402008057,0.6876343488693237,0.10908430814743042,0.10939019173383713
90,0.021706693890419872,0.023544561117887497,0.14746785,0.15344238,0.7075560092926025,0.6847885847091675,0.10759741812944412,0.1101507917046547
91,0.02240256169302897,0.023412421345710754,0.14983718,0.15301119,0.6980832815170288,0.6865576505661011,0.10982925444841385,0.11156480759382248
92,0.022119065577333622,0.022774815559387207,0.1490969,0.15091327,0.7010591626167297,0.6950938701629639,0.10950090736150742,0.10915348678827286
93,0.020969100719825787,0.022128868848085403,0.14487524,0.14875776,0.7177484631538391,0.7037416696548462,0.10529561340808868,0.10889332741498947
94,0.021418836983767422,0.023787224665284157,0.14613077,0.15423109,0.7128350734710693,0.6815398335456848,0.10529947280883789,0.1104472279548645
95,0.022241970947520298,0.023527782410383224,0.14942402,0.15338768,0.6997460126876831,0.6850132346153259,0.10790935903787613,0.11299660056829453
96,0.02117896935140545,0.022925227880477905,0.14516002,0.15141077,0.7166377305984497,0.6930801868438721,0.10558266192674637,0.10847286880016327
97,0.02077958102084019,0.023166794329881668,0.14416315,0.15220642,0.7205163240432739,0.6898460984230042,0.10504645109176636,0.10893163084983826
98,0.022119619502601297,0.023515503853559494,0.14820214,0.15334766,0.7046364545822144,0.6851776242256165,0.1064683124423027,0.11264756321907043
99,0.021151488392867825,0.021610118448734283,0.14544308,0.1470038,0.715531587600708,0.7106866836547852,0.10700874030590057,0.1027887836098671
100,0.02094031675634059,0.022858383134007454,0.14468054,0.1511899,0.7185065746307373,0.6939750909805298,0.10612960904836655,0.11393444985151291
101,0.020475770135156134,0.022061415016651154,0.14313893,0.14853086,0.7244734764099121,0.7046447396278381,0.10454592108726501,0.10455946624279022
102,0.020264784805476665,0.021517189219594002,0.1421688,0.14668739,0.7281955480575562,0.7119307518005371,0.10227655619382858,0.10340318083763123
103,0.019972655498846012,0.021540682762861252,0.14118107,0.14676744,0.7319592237472534,0.7116162776947021,0.1019451841711998,0.10473122447729111
104,0.019789618905633688,0.02105802856385708,0.14065538,0.14511386,0.7339515686035156,0.7180778980255127,0.10097530484199524,0.10504704713821411
105,0.020070528442209416,0.021164551377296448,0.14161448,0.14548041,0.7303109169006348,0.7166518568992615,0.10300921648740768,0.10279729962348938
106,0.019486734770577063,0.021651629358530045,0.13970785,0.14714493,0.7375240325927734,0.7101309299468994,0.09980146586894989,0.10810304433107376
107,0.01974327510900118,0.023103751242160797,0.14092182,0.15199918,0.7329427003860474,0.6906901001930237,0.10130629688501358,0.11203856766223907
108,0.020405234049328348,0.023378096520900726,0.14314905,0.15289898,0.724434494972229,0.6870172023773193,0.10479272156953812,0.10610557347536087
109,0.02031836574050513,0.02227797545492649,0.1424305,0.14925809,0.7271939516067505,0.7017454504966736,0.10332205891609192,0.10537413507699966
110,0.01957449558275667,0.02226775325834751,0.1401189,0.14922383,0.7359772324562073,0.7018823623657227,0.10104900598526001,0.10851084440946579
111,0.018950541969388723,0.021903306245803833,0.13773258,0.14799765,0.7448935508728027,0.7067615389823914,0.10068902373313904,0.10559696704149246
112,0.019409503110430458,0.02205006778240204,0.13897079,0.14849265,0.7402861714363098,0.7047966718673706,0.09884019196033478,0.10914666950702667
113,0.018854959021237763,0.021688133478164673,0.13757654,0.14726892,0.7454713582992554,0.7096421718597412,0.09905658662319183,0.10571958869695663
114,0.020334930582479996,0.02204006351530552,0.14261098,0.14845896,0.7265021800994873,0.7049306035041809,0.1037786528468132,0.10890237241983414
115,0.01939777225594629,0.021157894283533096,0.13962193,0.14545754,0.7378467321395874,0.7167409658432007,0.10142634809017181,0.10537614673376083
116,0.01852389480071989,0.020862475037574768,0.13669449,0.14443848,0.748724639415741,0.720695972442627,0.09915675222873688,0.10346336662769318
117,0.018965988885611296,0.02067698910832405,0.13800599,0.14379497,0.7438797950744629,0.7231792211532593,0.09935624897480011,0.10271768271923065
118,0.01906523552977226,0.020716523751616478,0.13792863,0.14393236,0.7441668510437012,0.7226499915122986,0.10018307715654373,0.10494949668645859
119,0.018018431538207966,0.02068001963198185,0.13420123,0.14380549,0.7578073740005493,0.723138689994812,0.09727485477924347,0.10615754127502441
120,0.018725112461569635,0.01970623806118965,0.13603057,0.1403789,0.7511595487594604,0.736175537109375,0.09841613471508026,0.10038923472166061
121,0.018986444327641617,0.019835306331515312,0.1376707,0.14083788,0.7451227903366089,0.7344475984573364,0.1004042848944664,0.1005341038107872
122,0.01877544333480976,0.02021198906004429,0.13686953,0.14216888,0.7480806112289429,0.729404628276825,0.09950833767652512,0.10306358337402344
123,0.01784858624027534,0.02087709866464138,0.13348122,0.1444891,0.7603992223739624,0.7205002307891846,0.09581702202558517,0.10672825574874878
124,0.01741650751368566,0.020371772348880768,0.13168451,0.14272971,0.7668060064315796,0.727265477180481,0.09519084542989731,0.09908334165811539
125,0.017468105408955704,0.019617542624473572,0.13218103,0.14006265,0.7650442123413086,0.7373629808425903,0.09432531148195267,0.10250295698642731
126,0.019338805524801665,0.019218573346734047,0.13900322,0.13863108,0.7401649951934814,0.7427043318748474,0.1006157249212265,0.10439877957105637
127,0.017337356228381395,0.019943568855524063,0.13171561,0.1412217,0.7666958570480347,0.7329981923103333,0.09613092243671417,0.10006851702928543
128,0.01798530426723036,0.019149186089634895,0.13409863,0.13838059,0.7581775188446045,0.7436332702636719,0.09690120816230774,0.10019303113222122
129,0.017131408803503622,0.018673976883292198,0.13097855,0.13665277,0.7692996263504028,0.7499953508377075,0.0948803722858429,0.10010255128145218
130,0.01624271193180572,0.018626725301146507,0.12739469,0.13647977,0.781751811504364,0.7506279349327087,0.09364254772663116,0.09998930245637894
131,0.016443927560678938,0.018215565010905266,0.12816714,0.13496505,0.7790971398353577,0.7561324834823608,0.09272848069667816,0.09441719204187393
132,0.015626384707337074,0.017222849652171135,0.124624446,0.13123585,0.7911403775215149,0.7694228887557983,0.08972183614969254,0.0946231335401535
133,0.015361369206485424,0.016656292602419853,0.12393792,0.12905927,0.7934351563453674,0.7770078182220459,0.08904504030942917,0.09240050613880157
134,0.015278686218979683,0.017615966498851776,0.12380027,0.13272515,0.7938937544822693,0.7641597986221313,0.08990626037120819,0.09720643609762192
135,0.014831233854320917,0.016270173713564873,0.12182005,0.12755458,0.8004344701766968,0.7821771502494812,0.08803939074277878,0.0894724577665329
136,0.015634296504272657,0.01651548221707344,0.12516281,0.12851258,0.7893319725990295,0.7788929343223572,0.08939076215028763,0.09162050485610962
137,0.015104426028714939,0.017822466790676117,0.12238358,0.13350081,0.7985838651657104,0.7613952159881592,0.08779846876859665,0.1003449335694313
138,0.014565595975992355,0.017164256423711777,0.1201002,0.13101244,0.8060296177864075,0.7702072262763977,0.086334727704525,0.09416928887367249
139,0.01510744338685816,0.016281889751553535,0.12308363,0.1276005,0.7962729930877686,0.7820202708244324,0.08784200251102448,0.09203323721885681
140,0.015472734897312794,0.01653185859322548,0.12383725,0.12857628,0.7937706112861633,0.7786737084388733,0.08853818476200104,0.09283506125211716
141,0.015244461850009182,0.01576974429190159,0.123426415,0.12557763,0.7951366901397705,0.7888768315315247,0.08918602764606476,0.08959321677684784
142,0.015362931754101406,0.01733386144042015,0.12322558,0.13165812,0.7958028316497803,0.7679365873336792,0.08801933377981186,0.09227404743432999
143,0.014537706928835674,0.01601795293390751,0.12033705,0.12656206,0.8052638173103333,0.7855538129806519,0.08608918637037277,0.09098052233457565
144,0.01410041626712138,0.016677329316735268,0.11901915,0.12914073,0.809505820274353,0.7767261862754822,0.0851970836520195,0.09230577200651169
145,0.013754996047778563,0.015193813480436802,0.11714118,0.123263195,0.8154699206352234,0.7965872287750244,0.08209295570850372,0.08777881413698196
146,0.013480955438519066,0.017666684463620186,0.11617918,0.13291608,0.8184882998466492,0.7634808421134949,0.08232255280017853,0.09569107741117477
147,0.015706779054281386,0.017815900966525078,0.12560008,0.13347621,0.7878574132919312,0.7614831328392029,0.08886552602052689,0.0965220183134079
148,0.015966488725759766,0.016911771148443222,0.12639831,0.13004528,0.7851524353027344,0.7735874652862549,0.09170438349246979,0.09043256938457489
149,0.014447681309485977,0.01567397452890873,0.120083235,0.12519574,0.806084394454956,0.7901589870452881,0.08588837087154388,0.08925330638885498
150,0.013296120122752407,0.014863284304738045,0.1155813,0.12191507,0.8203517198562622,0.8010123372077942,0.08212015777826309,0.08586831390857697
151,0.013737261295318604,0.016579294577240944,0.117100805,0.1287606,0.8155971169471741,0.7780386805534363,0.08207026869058609,0.08854933828115463
152,0.014285701073028824,0.016011379659175873,0.119687445,0.12653609,0.8073605895042419,0.7856417894363403,0.08626025915145874,0.08813132345676422
153,0.013949795118109747,0.015914984047412872,0.11839422,0.12615462,0.8115010261535645,0.7869323492050171,0.0832194983959198,0.08735020458698273
154,0.01281269969926639,0.014517808333039284,0.11310172,0.12048987,0.8279770612716675,0.805637538433075,0.08044449239969254,0.08331800997257233
155,0.012601705310358242,0.014599546790122986,0.11208083,0.120828584,0.8310685157775879,0.8045432567596436,0.07870526611804962,0.08534520864486694
156,0.012365413385189393,0.014665814116597176,0.1111388,0.1211025,0.833896279335022,0.8036561012268066,0.07792196422815323,0.08544925600290298
157,0.012143737594173714,0.014713739976286888,0.10990457,0.121300206,0.8375650644302368,0.8030144572257996,0.07605838030576706,0.08558081090450287
158,0.0129631576128304,0.01410901453346014,0.11342716,0.118781365,0.8269856572151184,0.8111104369163513,0.07893617451190948,0.08576991409063339
159,0.011911552949723873,0.014487647451460361,0.10837422,0.12036465,0.8420571684837341,0.8060413599014282,0.07668701559305191,0.0850578099489212
160,0.011760905469683084,0.014562026597559452,0.1084547,0.120673224,0.8418225049972534,0.8050455451011658,0.07624851912260056,0.08503156900405884
161,0.012861017180098728,0.014110786840319633,0.112868175,0.11878883,0.8286867141723633,0.8110867142677307,0.07950159162282944,0.0835593119263649
162,0.012832934079183773,0.014484414830803871,0.11331473,0.12035122,0.8273284435272217,0.8060846328735352,0.0795178934931755,0.08671464771032333
163,0.012746441178023815,0.014870206825435162,0.112724274,0.12194346,0.8291232585906982,0.8009196519851685,0.0794975608587265,0.08833587914705276
164,0.012955856043845415,0.014965941198170185,0.11386141,0.12233536,0.8256583213806152,0.799638032913208,0.0806371346116066,0.08703597635030746
165,0.01201157242229039,0.014235453680157661,0.10986188,0.11931243,0.8376911878585815,0.8094176650047302,0.07748878747224808,0.08602460473775864
166,0.011541323736310005,0.013362430036067963,0.10731566,0.11559598,0.8451275825500488,0.8211055994033813,0.07504163682460785,0.07839498668909073
167,0.011283447965979576,0.013294965960085392,0.106435694,0.1153038,0.8476569652557373,0.8220087885856628,0.07346242666244507,0.08044271171092987
168,0.010850933634422043,0.013436431996524334,0.10409477,0.11591563,0.8542845249176025,0.8201148509979248,0.07259618490934372,0.08025240898132324
169,0.012062670874663374,0.01433060597628355,0.10957176,0.11971051,0.8385473489761353,0.8081437945365906,0.07789929211139679,0.08483374118804932
170,0.011619646440852772,0.012397276237607002,0.10762794,0.11134306,0.8442248702049255,0.8340269327163696,0.07618553191423416,0.07802450656890869
171,0.011588121044703505,0.013578313402831554,0.10774442,0.11652602,0.8438875675201416,0.8182153701782227,0.07450000196695328,0.08066018670797348
172,0.011413580272346735,0.013569224625825882,0.106541954,0.11648702,0.8473526239395142,0.818337082862854,0.07355868816375732,0.08158797025680542
173,0.013489001557569612,0.014071840792894363,0.11589632,0.11862479,0.8193711042404175,0.811608076095581,0.0818442553281784,0.08105690777301788
174,0.013174214612015268,0.015483560040593147,0.114561364,0.12443296,0.8235082626342773,0.792708158493042,0.08034743368625641,0.08706176280975342
175,0.012303821784867481,0.014527851715683937,0.111183316,0.12053154,0.8337631821632385,0.8055031299591064,0.07737816870212555,0.08367395401000977
176,0.013049975630234589,0.013644691556692123,0.11405219,0.11681049,0.8250736594200134,0.8173267245292664,0.07813762128353119,0.08291833102703094
177,0.011786995836618271,0.012835646979510784,0.108562596,0.11329451,0.841507613658905,0.8281580805778503,0.07601335644721985,0.07997460663318634
178,0.01114793528210033,0.012950590811669827,0.10550316,0.11380066,0.8503147959709167,0.8266192674636841,0.07358524203300476,0.0807415246963501
179,0.011995484078810974,0.012553725391626358,0.1092308,0.11204341,0.8395505547523499,0.8319324254989624,0.07411035895347595,0.07699216157197952
180,0.011928527912294323,0.013830533251166344,0.10920437,0.11760329,0.8396282196044922,0.814838707447052,0.07436820864677429,0.08393678069114685
181,0.011321713809262623,0.01299190428107977,0.10632074,0.11398204,0.8479858636856079,0.8260661363601685,0.07430428266525269,0.0783504769206047
182,0.010389064184644005,0.012203381396830082,0.102060296,0.11046892,0.8599246740341187,0.8366227746009827,0.07049214094877243,0.07715432345867157
183,0.00977875340983949,0.01260568480938673,0.09884343,0.11227504,0.8686156272888184,0.8312367796897888,0.06839658319950104,0.07837969064712524
184,0.01098088236440989,0.012041119858622551,0.10485893,0.10973204,0.8521372079849243,0.8387951254844666,0.07167627662420273,0.07746956497430801
185,0.011056175984611566,0.012493730522692204,0.10485432,0.11177535,0.8521502614021301,0.8327356576919556,0.07152782380580902,0.07896753400564194
186,0.012985516381873325,0.013580269180238247,0.11392867,0.116534404,0.8254523277282715,0.8181892037391663,0.07856354862451553,0.0805894061923027
187,0.011279652826488018,0.013921649195253849,0.10639088,0.11799004,0.847785234451294,0.8136188387870789,0.07423426955938339,0.08152881264686584
188,0.012181464752013033,0.015361597761511803,0.11009585,0.12394192,0.8369991183280945,0.794340968132019,0.07618514448404312,0.08730078488588333
189,0.01154792583970861,0.01245920266956091,0.10743595,0.1116208,0.8447801470756531,0.8331978917121887,0.07438946515321732,0.07760566473007202
190,0.011326167012818834,0.012614038772881031,0.106524065,0.112312235,0.847403883934021,0.8311249613761902,0.07403300702571869,0.07954671233892441
191,0.011024786603891036,0.013033575378358364,0.104839414,0.11416469,0.8521922826766968,0.8255082368850708,0.07263833284378052,0.08039109408855438
192,0.010729291433976456,0.012049002572894096,0.10360166,0.10976794,0.8556617498397827,0.8386895656585693,0.07236643135547638,0.07607147842645645
193,0.010945071296935732,0.012350328266620636,0.10463347,0.111132026,0.8527724146842957,0.8346555233001709,0.07240932434797287,0.07842724770307541
194,0.011396358953788877,0.013047321699559689,0.106434904,0.11422487,0.8476592302322388,0.8253242373466492,0.07298318296670914,0.08156915754079819
195,0.010435552590272644,0.012956774793565273,0.102229886,0.11382783,0.8594588041305542,0.8265364170074463,0.07091280072927475,0.08036474883556366
196,0.00913795100694353,0.012479852885007858,0.09586572,0.11171326,0.8764124512672424,0.8329213857650757,0.06564255803823471,0.07681026309728622
197,0.008960844716057181,0.01105121336877346,0.09477998,0.10512475,0.879196047782898,0.852047860622406,0.06477409601211548,0.07077693194150925
198,0.010199176740239967,0.011733023449778557,0.10067552,0.10831908,0.8637000322341919,0.8429198861122131,0.06923843920230865,0.0729941874742508
199,0.009987183846533298,0.011995824053883553,0.099963054,0.10952544,0.865622341632843,0.8394015431404114,0.06869122385978699,0.07677712291479111
200,0.009939274792982773,0.011440937407314777,0.09958227,0.106962316,0.8666441440582275,0.8468302488327026,0.06784920394420624,0.07315604388713837
201,0.009994939435273409,0.012476217932999134,0.10002929,0.111696996,0.8654442429542542,0.8329700827598572,0.06861411035060883,0.07520541548728943
202,0.00984016645022414,0.011934251524508,0.09924698,0.109244,0.867540717124939,0.840225875377655,0.06855963915586472,0.08007918298244476
203,0.01149720933542333,0.013506521470844746,0.107582875,0.11621757,0.8443553447723389,0.8191764950752258,0.07420685142278671,0.08060625940561295
204,0.01077005616389215,0.011094207875430584,0.10405431,0.105329044,0.8543977737426758,0.8514722585678101,0.07220546901226044,0.07355216145515442
